Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
27201,0,146,19,127,52,1,0,"['A' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'A'
 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U'
 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A'
 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'U']"
27301,1,144,21,123,54,0,0,"['A' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'A'
 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'U'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M'
 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'M'
 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A'
 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'U']"
27401,0,146,25,121,52,1,0,"['A' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'A'
 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'A' 'U' 'U'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A'
 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'M' 'M']"
27501,0,143,26,117,55,0,1,"['A' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'A'
 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'M'
 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'A' 'U' 'U'
 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M'
 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A'
 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'M' 'M']"
27601,0,140,23,117,58,0,0,"['A' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'A'
 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'U'
 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U'
 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M'
 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'A'
 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M']"
27701,0,131,20,111,67,1,0,"['A' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'A'
 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'U'
 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U'
 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'A'
 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M']"
27801,0,133,22,111,65,0,0,"['A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'A'
 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'M'
 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U'
 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M'
 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'A'
 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M']"
27901,0,139,21,118,59,1,0,"['A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'A'
 'U' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U'
 'M' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U'
 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M'
 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'M'
 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'A'
 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M']"
28001,0,143,21,122,55,0,1,"['A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'A'
 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U'
 'M' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M'
 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'M'
 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U'
 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'M']"
28101,0,147,20,127,51,1,0,"['A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'A'
 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U'
 'M' 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'M'
 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'M'
 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'A'
 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M']"
28201,0,143,19,124,55,0,0,"['A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'A'
 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M'
 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'M'
 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U'
 'A' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U']"
28301,0,152,23,129,46,0,0,"['A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A'
 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M'
 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M'
 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'U'
 'A' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'U']"
28401,1,153,29,124,45,0,0,"['A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M'
 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A'
 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M'
 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'A'
 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'A'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M'
 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'M'
 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'U']"
28501,2,156,27,129,42,0,0,"['A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M'
 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M'
 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'A'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'M'
 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'U']"
28601,0,148,27,121,50,0,0,"['A' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'M' 'M'
 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'M'
 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'A'
 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'M'
 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'M']"
28701,0,145,26,119,53,0,1,"['A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'M' 'U'
 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'M'
 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'A'
 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'U' 'M'
 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U'
 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'M']"
