Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
26201,5,50,27,23,10,0,0,"['U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'A' 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'U'
 'U' 'A' 'A' 'A' 'A' 'U']"
26301,3,49,25,24,11,0,0,"['U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A'
 'U' 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'U'
 'M' 'A' 'M' 'U' 'A' 'U']"
26401,2,45,27,18,15,0,0,"['U' 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A'
 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A']"
26501,6,47,29,18,13,0,0,"['U' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'A']"
26601,2,47,28,19,13,0,0,"['U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A'
 'U' 'U' 'U' 'M' 'A' 'U']"
26701,3,43,27,16,17,0,1,"['U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'U'
 'A' 'U' 'A' 'M' 'M' 'U']"
26801,4,43,26,17,17,0,1,"['U' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A'
 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'M' 'U' 'A' 'U' 'M' 'A']"
26901,6,45,31,14,15,0,0,"['U' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'U' 'U' 'A' 'U' 'A']"
27001,4,45,28,17,15,0,1,"['U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U'
 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'M' 'A']"
27101,3,43,22,21,17,0,1,"['U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'U'
 'U' 'U' 'M' 'A' 'M' 'M']"
27201,3,42,22,20,18,0,0,"['U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'U' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'A'
 'U' 'A' 'M' 'U' 'M' 'U']"
27301,4,46,20,26,14,0,0,"['U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A'
 'A' 'U' 'M' 'M' 'M' 'M']"
27401,2,46,26,20,14,0,1,"['U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U'
 'A' 'A' 'U' 'U' 'M' 'M']"
27501,2,46,27,19,14,0,0,"['U' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'U'
 'U' 'A' 'A' 'U' 'M' 'M']"
27601,5,41,29,12,19,0,1,"['U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'U'
 'A' 'U' 'U' 'U' 'U' 'U']"
27701,3,51,33,18,9,0,0,"['U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'M' 'M' 'A']"
27801,3,50,36,14,10,0,0,"['U' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'A']"
27901,6,53,40,13,7,0,0,"['U' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U']"
28001,4,51,37,14,9,0,0,"['U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'A']"
28101,4,52,38,14,8,0,1,"['U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'A']"
28201,3,49,38,11,11,0,0,"['U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A']"
28301,3,48,35,13,12,0,0,"['U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A'
 'M' 'A' 'U' 'A' 'A' 'U']"
28401,7,54,43,11,6,0,0,"['U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A']"
28501,2,53,41,12,7,0,0,"['U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'U']"
28601,5,47,34,13,13,0,1,"['U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'U']"
28701,2,50,38,12,10,0,0,"['U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A']"
28801,2,49,35,14,11,0,0,"['U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A']"
28901,4,49,35,14,11,0,0,"['U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A']"
29001,3,48,35,13,12,0,0,"['U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U'
 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A']"
29101,4,49,34,15,11,0,0,"['U' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'A']"
29201,7,47,31,16,13,0,0,"['U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'U'
 'A' 'A' 'A' 'A' 'U' 'U']"
29301,4,42,26,16,18,0,1,"['U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U'
 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U'
 'A' 'U' 'A' 'U' 'M' 'U']"
29401,4,41,20,21,19,0,0,"['U' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M'
 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'A'
 'U' 'A' 'A' 'M' 'M' 'U']"
29501,5,45,21,24,15,0,1,"['U' 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U'
 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'A'
 'U' 'M' 'A' 'A' 'U' 'U']"
29601,5,51,22,29,9,0,0,"['U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'A'
 'M' 'M' 'U' 'U' 'U' 'M']"
29701,5,48,25,23,12,0,1,"['U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'U'
 'U' 'A' 'M' 'A' 'M' 'U']"
29801,3,51,23,28,9,0,0,"['U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'M' 'U' 'A'
 'U' 'A' 'M' 'A' 'M' 'M']"
29901,5,42,18,24,18,0,0,"['U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U'
 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'U'
 'A' 'A' 'U' 'A' 'U' 'M']"
30001,3,43,21,22,17,0,1,"['U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U'
 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'M'
 'A' 'A' 'M' 'A' 'A' 'M']"
30101,3,48,27,21,12,0,1,"['U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U'
 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'A' 'U' 'M' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'M']"
30201,4,48,29,19,12,0,1,"['U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'M'
 'U' 'U' 'A' 'A' 'U' 'M']"
30301,4,53,32,21,7,0,1,"['U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'A'
 'A' 'M' 'A' 'A' 'U' 'M']"
30401,4,47,25,22,13,0,0,"['U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M'
 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'A'
 'A' 'M' 'U' 'U' 'U' 'A']"
30501,2,46,22,24,14,0,1,"['U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M'
 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U'
 'A' 'M' 'A' 'U' 'M' 'U']"
30601,4,46,25,21,14,0,0,"['U' 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'U'
 'A' 'A' 'M' 'A' 'U' 'M']"
30701,2,46,27,19,14,0,1,"['U' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'A' 'A' 'U'
 'A' 'M' 'M' 'U' 'U' 'M']"
30801,3,40,21,19,20,0,0,"['U' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U'
 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U'
 'A' 'M' 'M' 'A' 'U' 'U']"
30901,4,48,26,22,12,0,0,"['U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'M' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M'
 'A' 'M' 'U' 'A' 'U' 'M']"
31001,2,47,29,18,13,0,0,"['U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'M'
 'A' 'M' 'U' 'A' 'A' 'U']"
31101,2,46,28,18,14,0,0,"['U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'M'
 'M' 'M' 'U' 'U' 'A' 'U']"
31201,2,45,29,16,15,0,0,"['U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'U' 'U' 'U']"
31301,2,47,26,21,13,0,1,"['U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M'
 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M'
 'M' 'M' 'A' 'U' 'M' 'U']"
31401,3,42,22,20,18,0,1,"['U' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M'
 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'U'
 'M' 'U' 'U' 'M' 'U' 'M']"
